,0
1584,0.91118735
1585,-0.6124785
1586,-0.66753304
1587,0.95322555
1588,0.47715902
1589,-0.5192743
1590,-0.55105096
1591,0.31853825
1592,-0.8040045
1593,0.97893083
1594,-0.99716866
1595,-0.99735254
1596,0.15929876
1597,-0.45326218
1598,0.03554781
1599,-0.10291519
1600,-0.3963566
1601,-0.6089079
1602,0.11863028
1603,0.9705248
1604,-0.7285336
1605,0.9586767
1606,0.8518704
1607,0.0046513677
1608,-0.93156004
1609,-0.24616696
1610,0.60657203
1611,0.62011546
1612,-0.16895247
1613,0.9193424
1614,0.6300282
1615,-0.51496357
1616,0.3391872
1617,0.82912225
1618,-0.640544
1619,0.8882069
1620,-0.79208547
1621,-0.5078352
1622,0.51612836
1623,-0.20563011
1624,-0.30266374
1625,0.34009045
1626,0.89230126
1627,-0.22948277
1628,-0.84417796
1629,-0.9535758
1630,-0.34916985
1631,-0.8147259
1632,-0.90773493
1633,-0.76327217
1634,-0.17164333
1635,0.68507653
1636,-0.6542525
1637,0.7616364
1638,0.5668856
1639,-0.8870978
1640,0.6506014
1641,-0.2647039
1642,0.081200376
1643,-0.41876456
1644,-0.18823136
1645,-0.33476153
1646,0.7008849
1647,0.29635957
1648,-0.30098322
1649,0.35634702
1650,0.113431394
1651,-0.8246277
1652,-0.56593615
1653,-0.90475476
1654,-0.22044875
1655,0.5671709
1656,-0.058614474
1657,-0.12122298
1658,-0.3042327
1659,0.6138084
1660,0.27793282
1661,0.4846449
1662,-0.8685492
1663,-0.605094
1664,0.44394958
1665,-0.25500113
1666,-0.3050332
1667,-0.4271638
1668,-0.71089333
1669,0.003256102
1670,-0.6229479
1671,-0.501848
1672,-0.14808524
1673,-0.49546525
1674,0.2208609
1675,-0.6621335
1676,0.90316683
1677,0.9820044
1678,0.41354486
1679,-0.7940368
1680,0.9155801
1681,0.82314116
1682,-0.7657909
1683,-0.05121222
1684,0.10841002
1685,0.8032179
1686,0.48466355
1687,-0.1281165
1688,-0.23163301
1689,0.9956532
1690,-0.9861309
1691,0.80816144
1692,-0.1986371
1693,-0.6535846
1694,0.8032315
1695,-0.282391
1696,-0.9196314
1697,-0.68743545
1698,0.33031923
1699,0.8356941
1700,0.30238748
1701,-0.56265664
1702,-0.10181804
1703,-0.69734156
1704,0.7029941
1705,0.86945105
1706,0.8945505
1707,-0.2887914
1708,0.6774089
1709,0.5000259
1710,-0.19706284
1711,-0.9580267
1712,0.15926942
1713,0.5575415
1714,0.85933286
1715,0.758806
1716,0.90914875
1717,-0.44428122
1718,0.0076922243
1719,0.64678913
1720,-0.6653296
1721,0.7699798
1722,0.596637
1723,0.8811069
1724,0.60657805
1725,-0.19915728
1726,0.876554
1727,-0.16527763
1728,0.7614108
1729,-0.45473596
1730,0.12428394
1731,-0.0033704308
1732,0.74254423
1733,0.35858074
1734,0.34767437
1735,0.602624
1736,-0.043589305
1737,0.16512786
1738,-0.4219975
1739,-0.17515676
1740,0.9189911
1741,0.07825317
1742,-0.17217448
1743,0.24858485
1744,0.9975928
1745,-0.5435974
1746,0.75995815
1747,-0.41421607
1748,0.5406991
1749,-0.79970616
1750,0.10647
1751,0.33917624
1752,0.25886473
1753,0.15700325
1754,-0.06818545
1755,0.54924107
1756,-0.6237626
1757,-0.17541079
1758,0.25283578
1759,-0.2137491
1760,-0.49439806
1761,0.3659591
1762,-0.45557076
1763,-0.61659116
1764,0.26776677
1765,0.64032865
1766,0.698855
1767,-0.51068485
1768,0.98023283
1769,0.096255474
1770,-0.13706647
1771,0.28396672
1772,-0.31382886
1773,-0.036460415
1774,0.5148336
1775,0.68197465
1776,0.5128575
1777,-0.828158
1778,0.889692
1779,0.11894689
1780,0.2830134
1781,0.39695883
1782,-0.10638723
1783,-0.18041189
1784,0.07282725
1785,-0.8434609
1786,-0.90780234
1787,-0.94841486
1788,-0.35450837
1789,0.22661094
1790,0.027979387
1791,0.74087983
1792,-0.6746484
1793,0.9146713
1794,0.05137563
1795,-0.7425426
1796,-0.4506112
1797,0.2238322
1798,0.07453033
1799,0.08400975
1800,-0.26893353
1801,0.48465234
1802,-0.40699223
1803,0.8250465
1804,0.049916863
1805,-0.077556714
1806,0.8145627
1807,0.607287
1808,-0.6406422
1809,0.07615685
1810,-0.7562166
1811,0.6837766
1812,-0.8346947
1813,-0.43719175
1814,-0.9659035
1815,0.39214748
1816,-0.64450336
1817,-0.2045623
1818,-0.46466473
1819,-0.38955355
1820,0.069975935
1821,0.25296277
1822,-0.5346732
1823,-0.28286552
1824,-0.061164096
1825,-0.42526996
1826,0.70003784
1827,-0.9740232
1828,0.85245943
1829,-0.6591938
1830,-0.098646894
1831,-0.80499905
1832,0.19092783
1833,-0.03926596
1834,-0.8954642
1835,-0.57007223
1836,0.5870284
1837,-0.54463017
1838,0.17783158
1839,0.9443188
1840,0.2051229
1841,0.19280584
1842,-0.80081934
1843,0.73935604
1844,-0.18134229
1845,-0.9934493
1846,-0.22420551
1847,-0.90595925
1848,0.12781787
1849,-0.23484498
1850,-0.023381194
1851,-0.8071908
1852,-0.14609583
1853,-0.93957657
1854,-0.2482351
1855,0.4459555
1856,-0.21834889
1857,0.97486913
1858,-0.13418044
1859,-0.48331425
1860,0.9190307
1861,0.6807203
1862,-0.60371685
1863,0.81700367
1864,0.8551561
1865,-0.37974432
1866,-0.29041305
1867,0.7661993
1868,0.81965417
1869,0.42298934
1870,-0.85600877
1871,0.43340263
1872,-0.6799424
1873,0.23939297
1874,-0.8395486
1875,0.9943947
1876,-0.015200701
1877,0.87648183
1878,0.2780085
1879,-0.7014005
1880,-0.8823044
1881,0.41470128
1882,-0.9366594
1883,-0.8707524
1884,-0.19989774
1885,-0.65062195
1886,-0.5618808
1887,-0.8631456
1888,0.25579777
1889,0.22485201
1890,0.31733775
1891,-0.82835
1892,-0.5909929
1893,-0.7230669
1894,0.817462
1895,-0.80423313
1896,0.13174812
1897,-0.0029689518
1898,-0.34303924
1899,0.34504396
1900,0.7142536
1901,0.60069656
1902,-0.3906002
1903,0.9811312
1904,0.68339235
1905,-0.75322026
1906,0.6192228
1907,-0.757225
1908,0.40594465
1909,0.92206126
1910,-0.67584765
1911,-0.11307118
1912,0.27483165
1913,0.32194832
1914,-0.45075136
1915,-0.38411814
1916,-0.9466069
1917,-0.48125488
1918,-0.5123551
1919,0.04033905
1920,-0.67727804
1921,0.8211668
1922,0.20699304
1923,-0.21859454
1924,-0.76518357
1925,-0.4289956
1926,0.84579414
1927,0.61728644
1928,0.60460097
1929,-0.7852309
1930,0.8669457
1931,0.49594158
1932,-0.60031366
1933,-0.6688371
1934,0.09811335
1935,-0.9958137
1936,0.5848978
1937,0.48912838
1938,0.1361344
1939,-0.76380616
1940,0.53907233
1941,0.39438462
1942,-0.16056116
1943,-0.8295628
1944,-0.75714236
1945,0.38425088
1946,0.73196447
1947,-0.18488827
1948,0.7647529
1949,-0.8638283
1950,-0.6802067
1951,0.92427474
1952,0.7308439
1953,0.030328441
1954,-0.36011097
1955,-0.670418
1956,-0.75242656
1957,-0.83959275
1958,0.09570067
1959,0.8717269
1960,-0.3206893
1961,-0.767484
1962,-0.230143
1963,0.12202219
1964,-0.90438336
1965,-0.03699917
1966,-0.050168335
1967,-0.7789343
1968,0.5031178
1969,-0.25739488
1970,-0.34721288
1971,-0.7357066
1972,-0.4421975
1973,0.30349243
1974,-0.06828755
1975,0.8819506
1976,-0.64478576
1977,-0.852833
1978,0.04964316
1979,-0.53289455
1980,-0.6465987
1981,-0.652693
1982,-0.06429744
1983,-0.48873237
1984,0.91817963
1985,0.9484447
1986,0.8305175
1987,0.39492914
1988,-0.23547594
1989,-0.88833636
1990,0.3976564
1991,-0.7321861
1992,-0.35231185
1993,0.9784846
1994,-0.46749738
1995,0.70275176
1996,-0.5929355
1997,-0.7001819
1998,0.80445987
1999,-0.64887446
2000,0.25372675
2001,0.59356797
2002,-0.08889541
2003,-0.42974415
2004,0.3689357
2005,-0.52598107
2006,0.23144005
2007,0.61247456
2008,-0.053818945
2009,-0.831785
2010,0.12042054
2011,0.80365217
2012,-0.94694495
2013,0.38965738
2014,-0.5728683
2015,0.99171776
2016,-0.8930392
2017,0.864133
2018,0.7145537
2019,0.024255091
2020,0.8814419
2021,-0.019454282
2022,-0.26984397
2023,0.985595
2024,0.7923173
2025,-0.27661055
2026,0.024002178
2027,-0.56159127
2028,-0.6286861
2029,-0.17416753
2030,0.049704257
2031,0.21128494
2032,0.5390492
2033,-0.89948404
2034,-0.21110708
2035,-0.59261805
2036,0.70970553
2037,0.66894156
2038,-0.8770437
2039,0.16577277
2040,-0.43418637
2041,-0.71592313
2042,-0.88919634
2043,0.19850838
2044,0.55630684
2045,-0.5370031
2046,-0.48423323
2047,0.7255456
2048,-0.5694986
2049,-0.4308684
2050,-0.49799365
2051,0.5309844
2052,-0.010131734
2053,-0.49720564
2054,-0.29013905
2055,-0.1863656
2056,-0.75978976
2057,-0.103002846
2058,-0.49391514
2059,0.916401
2060,0.4863448
2061,0.7838338
2062,-0.16569802
2063,-0.7418542
2064,0.4694754
2065,0.5058926
2066,-0.3734803
2067,-0.3271957
2068,0.13678978
2069,0.92818934
2070,-0.5573569
2071,0.29078233
2072,0.96496195
2073,-0.80388135
2074,0.32667282
2075,-0.51097035
2076,0.89321023
2077,-0.7599173
2078,0.9561029
2079,-0.9517925
2080,-0.27527383
2081,0.064807035
2082,-0.33381987
2083,-0.6002315
2084,0.92308784
2085,0.67207366
2086,-0.2716027
2087,-0.91744745
2088,-0.64161557
2089,0.5257785
2090,0.18945734
2091,-0.01502718
2092,0.7853659
2093,0.7775205
2094,0.81958705
2095,0.32066593
2096,-0.8764971
2097,0.87639683
2098,0.4043942
2099,-0.86385024
2100,0.66255087
2101,-0.102320306
2102,-0.4459864
2103,-0.4744644
2104,0.8731042
2105,0.7774655
2106,0.56684357
2107,0.44561693
2108,-0.7364748
2109,0.057225037
2110,0.62323
2111,0.29959774
2112,-0.80498034
2113,-0.43076995
2114,-0.83942246
2115,-0.42941377
2116,-0.84843636
2117,-0.6218516
2118,-0.5665692
2119,-0.7226167
2120,-0.28719383
2121,0.1134501
2122,0.86143696
2123,0.9103083
2124,0.9937427
2125,0.334847
2126,-0.18749332
2127,-0.005240002
2128,-0.524941
2129,-0.09485274
2130,0.33525854
2131,0.5766169
2132,0.76159096
2133,0.7049186
2134,-0.023052389
2135,-0.98153853
2136,-0.95547104
2137,0.33819947
2138,0.28508916
2139,-0.042669147
2140,-0.33465946
2141,0.5221179
2142,-0.713874
2143,-0.31275508
2144,-0.40953943
2145,0.5789145
2146,0.04332236
2147,-0.90538585
2148,0.74539965
2149,0.03636257
2150,-0.91372454
2151,0.05253844
2152,-0.13730524
2153,-0.65567344
2154,-0.33127803
2155,0.5251221
2156,-0.4894705
2157,0.4065616
2158,0.523129
2159,-0.30254006
2160,0.29179952
2161,0.0075879395
2162,-0.89550906
2163,-0.6551958
2164,0.1835181
2165,0.3756087
2166,-0.61465937
2167,0.3328837
2168,0.5644256
2169,0.25920844
2170,-0.9589812
2171,0.51104444
2172,0.85667944
2173,0.18005133
2174,-0.38294658
2175,-0.96154976
2176,-0.5879302
2177,0.9145461
2178,-0.39991647
2179,-0.5176332
2180,0.5665567
2181,0.48686916
2182,0.22501947
2183,0.10925368
2184,0.82158315
2185,-0.9866132
2186,0.14556608
2187,-0.52451193
2188,-0.41192615
2189,-0.8313698
2190,-0.41805375
2191,-0.4474054
2192,0.99329144
2193,-0.89224946
2194,0.4351176
2195,-0.7922232
2196,-0.2764545
2197,0.08742158
2198,-0.2049922
2199,-0.14306746
2200,-0.08885054
2201,0.61054236
2202,-0.84240705
2203,-0.4765422
2204,-0.22708295
2205,-0.21907464
2206,0.9922099
2207,-0.8062238
2208,-0.9322172
2209,0.3565291
2210,-0.6703812
2211,-0.4583827
2212,-0.15845437
2213,-0.42393366
2214,-0.26615667
2215,0.36765414
2216,0.11384204
2217,-0.046069067
2218,0.87992555
2219,0.6090682
2220,0.73022485
2221,-0.22635807
2222,-0.9169885
2223,0.98379534
2224,0.43984437
2225,-0.618462
2226,0.9953636
2227,0.52576035
2228,0.3557178
2229,-0.8660567
2230,0.92305773
2231,0.23722777
2232,0.7294522
2233,0.74290043
2234,-0.86168337
2235,-0.66188496
2236,-0.209297
2237,0.6134958
2238,0.3602881
2239,-0.8451684
2240,-0.44969833
2241,-0.5428268
2242,0.8893886
2243,0.44815573
2244,0.9256943
2245,-0.5751112
2246,-0.35700962
2247,-0.19482017
2248,-0.50392115
2249,0.33640385
2250,-0.670331
2251,0.99766624
2252,0.46150702
2253,0.22671023
2254,0.8930564
2255,0.24852024
2256,-0.86306214
2257,-0.86605334
2258,-0.9147449
2259,-0.1679765
2260,-0.33935022
2261,0.4560593
2262,-0.6912236
2263,0.6977799
2264,-0.12252445
2265,0.47926384
2266,0.3217686
2267,-0.4393045
2268,0.18850468
2269,-0.32652426
2270,0.19810371
2271,-0.30833763
2272,0.57195026
2273,0.64878076
2274,0.589526
2275,-0.11790685
2276,-0.69399565
2277,-0.13456121
2278,0.72591656
2279,-0.16372423
2280,-0.03334199
2281,-0.06311506
2282,0.59189725
2283,0.331163
2284,-0.6593043
2285,0.4171925
2286,-0.030111874
2287,-0.44417673
2288,0.5571811
2289,-0.8372025
2290,-0.17618373
2291,0.069505215
2292,-0.05483185
2293,0.04788887
2294,0.23486438
2295,0.05165701
2296,-0.956652
2297,0.60079074
2298,0.4735271
2299,-0.49080646
2300,0.28603736
2301,0.5860115
2302,0.73601526
2303,0.96763617
2304,-0.6541475
2305,0.91175526
2306,-0.91659385
2307,-0.051372603
2308,-0.6893581
2309,-0.16091447
2310,0.5154439
2311,-0.40518546
2312,0.68893105
2313,0.25133213
2314,0.7181872
2315,0.16770726
2316,-0.52019364
2317,0.9526647
2318,0.13020653
2319,-0.64961225
2320,0.2191327
2321,0.07086273
2322,0.29414666
2323,-0.46855637
2324,-0.59281754
2325,0.39324304
2326,-0.31350088
2327,-0.87827516
2328,0.53889483
2329,0.6314513
2330,0.9248541
2331,0.71630794
2332,0.606331
2333,0.16634248
2334,-0.40223503
2335,0.5134629
2336,-0.22267954
2337,-0.8355265
2338,0.8900775
2339,0.9730597
2340,0.76289684
2341,-0.7487177
2342,-0.88748676
2343,0.26753554
2344,-0.68548393
2345,0.883328
2346,-0.15705606
2347,-0.42128167
