,0
1585,0.87660193
1586,0.12748684
1587,-0.5268721
1588,-0.9194495
1589,0.68996996
1590,0.3500681
1591,-0.5466111
1592,0.81640214
1593,0.35493118
1594,-0.35482174
1595,0.18326482
1596,0.39203152
1597,-0.84204155
1598,-0.5841237
1599,-0.8437605
1600,-0.6720823
1601,0.97739786
1602,0.42571697
1603,-0.34578025
1604,0.21949925
1605,0.2734558
1606,-0.9350233
1607,-0.20143533
1608,0.05360394
1609,0.64266336
1610,-0.0039363224
1611,-0.346649
1612,0.6254017
1613,0.49128002
1614,0.49300554
1615,-0.1238776
1616,0.6052376
1617,0.31066972
1618,-0.71113455
1619,0.009487444
1620,0.62626874
1621,-0.98185706
1622,-0.8980969
1623,0.23535572
1624,0.42102408
1625,-0.9609242
1626,0.69595337
1627,0.5114914
1628,-0.103255324
1629,-0.53735197
1630,0.6394902
1631,-0.67407477
1632,0.008267621
1633,0.5151138
1634,-0.67974204
1635,0.15741411
1636,-0.069854595
1637,-0.7747595
1638,0.64616334
1639,0.20118333
1640,0.096238516
1641,0.02585286
1642,-0.9320557
1643,0.17417558
1644,0.18663806
1645,-0.12138176
1646,0.35848722
1647,0.6437731
1648,-0.4207235
1649,-0.62589574
1650,-0.12616642
1651,0.52816826
1652,0.77368677
1653,-0.88540095
1654,0.2130417
1655,0.07090705
1656,-0.56107557
1657,-0.8896467
1658,0.8470625
1659,-0.30189285
1660,0.9513007
1661,0.07414815
1662,0.047725033
1663,0.35580993
1664,0.75292945
1665,0.26123187
1666,0.020457055
1667,-0.49281126
1668,0.9484422
1669,-0.5849675
1670,-0.7016907
1671,0.55018437
1672,-0.39818653
1673,0.7660662
1674,0.9766701
1675,-0.56943065
1676,0.17092058
1677,-0.5082487
1678,-0.5485541
1679,-0.27656388
1680,0.14284934
1681,0.2995403
1682,0.4662837
1683,0.7474203
1684,0.027322043
1685,0.5274515
1686,0.12018826
1687,-0.16131839
1688,0.6249966
1689,-0.19426394
1690,0.7528228
1691,0.36076337
1692,0.54295695
1693,0.83641607
1694,-0.7903741
1695,0.65726334
1696,0.8377547
1697,-0.8691712
1698,0.7124807
1699,0.16934146
1700,0.90037054
1701,-0.9925864
1702,-0.86948085
1703,-0.42009294
1704,0.9486427
1705,0.06209336
1706,-0.48525
1707,0.83433694
1708,0.6388608
1709,0.6242756
1710,-0.9958715
1711,-0.28494874
1712,-0.7763323
1713,-0.8960435
1714,-0.87645686
1715,0.75985926
1716,-0.13168135
1717,0.2724585
1718,0.96270204
1719,0.0678421
1720,-0.25114518
1721,0.7012674
1722,0.54793745
1723,-0.56049186
1724,-0.26429257
1725,0.08106173
1726,0.5533603
1727,0.33371034
1728,0.6576272
1729,-0.3852833
1730,0.52394176
1731,0.42839184
1732,0.081760556
1733,0.5503489
1734,0.040709138
1735,0.31083786
1736,0.69993496
1737,0.1898951
1738,-0.41594142
1739,-0.7235262
1740,0.2934602
1741,-0.32407245
1742,-0.5837582
1743,0.011856475
1744,0.19024651
1745,0.6423425
1746,-0.48300937
1747,0.052549336
1748,0.2649423
1749,-0.22363895
1750,0.42159367
1751,0.77520305
1752,0.63857245
1753,0.59276164
1754,0.6859493
1755,-0.23725042
1756,0.1406364
1757,-0.99253273
1758,0.804591
1759,-0.35992378
1760,0.028912729
1761,-0.9231628
1762,-0.023136666
1763,0.44833958
1764,0.75303185
1765,-0.06199893
1766,-0.9262532
1767,0.82152915
1768,0.789198
1769,-0.19337071
1770,0.27893665
1771,-0.4016293
1772,0.072375454
1773,0.061321635
1774,-0.13841632
1775,-0.17009442
1776,-0.52635616
1777,-0.073766015
1778,0.4849609
1779,-0.8071509
1780,0.038948465
1781,0.20662859
1782,0.54451984
1783,-0.27785295
1784,-0.7663595
1785,0.1319297
1786,-0.64393705
1787,-0.4425246
1788,0.40459698
1789,-0.25235873
1790,-0.8447974
1791,0.83266765
1792,-0.919334
1793,0.0984175
1794,-0.053339235
1795,-0.61381966
1796,0.57678246
1797,-0.59077734
1798,-0.77547836
1799,-0.3844271
1800,0.7871369
1801,0.16020432
1802,-0.47759482
1803,0.4588347
1804,-0.29298088
1805,0.16747095
1806,-0.76363856
1807,-0.5962188
1808,-0.22585222
1809,-0.6443239
1810,0.73442566
1811,-0.5627958
1812,-0.4205434
1813,-0.30856982
1814,-0.0036961138
1815,-0.38661975
1816,-0.3143816
1817,-0.18840913
1818,0.55128926
1819,-0.6789999
1820,-0.8401241
1821,0.25593168
1822,0.20367484
1823,-0.7240203
1824,0.57018477
1825,-0.20338227
1826,-0.9126431
1827,0.9803416
1828,-0.97075003
1829,-0.5884341
1830,-0.06311514
1831,0.75888497
1832,-0.9447266
1833,0.7710499
1834,-0.29704174
1835,0.9003656
1836,-0.54126716
1837,-0.04612098
1838,0.4113016
1839,0.47617358
1840,0.88148457
1841,0.2806149
1842,0.4703537
1843,0.5388203
1844,-0.92657036
1845,-0.8150234
1846,0.13157845
1847,0.16513658
1848,-0.84593284
1849,0.46908674
1850,-0.4879593
1851,0.5622427
1852,-0.19671315
1853,-0.7967447
1854,0.9643806
1855,-0.4491489
1856,-0.27311447
1857,0.64215094
1858,-0.9370525
1859,0.86621237
1860,-0.14897035
1861,-0.7737756
1862,-0.2114757
1863,0.4880013
1864,0.2280911
1865,0.6778324
1866,0.7561007
1867,0.42265862
1868,0.34112343
1869,-0.043831754
1870,0.92474294
1871,0.99380344
1872,0.43405616
1873,-0.98593754
1874,0.52180153
1875,0.9500266
1876,-0.7862882
1877,0.21318075
1878,0.5284321
1879,-0.5024774
1880,-0.03534619
1881,-0.83491546
1882,0.35999146
1883,0.87050116
1884,-0.9017025
1885,0.28918806
1886,0.25732055
1887,0.3862191
1888,-0.4690552
1889,0.39432678
1890,0.012860248
1891,-0.5026068
1892,0.1254743
1893,-0.8991464
1894,0.57595253
1895,-0.26256937
1896,0.7170669
1897,-0.085050754
1898,-0.07949971
1899,0.09522913
1900,0.575527
1901,0.98058295
1902,0.18444435
1903,-0.030330883
1904,-0.6116528
1905,-0.9027981
1906,0.9743364
1907,0.83310264
1908,-0.15208288
1909,-0.92093694
1910,-0.44942257
1911,-0.6657595
1912,0.5113554
1913,0.23047887
1914,-0.5716639
1915,0.29714072
1916,-0.81725305
1917,-0.10254734
1918,0.9649533
1919,0.54526895
1920,0.45057264
1921,0.2249129
1922,0.117812544
1923,0.6897571
1924,-0.96562535
1925,0.69701463
1926,0.8927951
1927,-0.9901852
1928,-0.14597791
1929,0.19277363
1930,0.19358064
1931,0.89796567
1932,-0.40460864
1933,-0.77437663
1934,-0.032229543
1935,0.91365135
1936,0.20289965
1937,0.16830587
1938,-0.38894883
1939,0.14867082
1940,-0.42156005
1941,-0.92639196
1942,0.40063348
1943,-0.423704
1944,0.333717
1945,0.009191828
1946,0.56912255
1947,0.8555861
1948,-0.27052212
1949,-0.20426063
1950,0.41185424
1951,0.24389915
1952,0.55600077
1953,0.47798955
1954,-0.21382107
1955,-0.381919
1956,0.95923895
1957,-0.81792843
1958,-0.44659007
1959,0.45474583
1960,0.27990103
1961,0.75960755
1962,0.8125084
1963,0.7087305
1964,0.5134452
1965,0.25257468
1966,-0.7672334
1967,-0.73129225
1968,0.66254735
1969,-0.9395756
1970,0.7075188
1971,-0.80051255
1972,0.8411342
1973,-0.73894584
1974,0.6779166
1975,-0.52357197
1976,0.039112013
1977,0.36330187
1978,-0.5609005
1979,-0.06285426
1980,0.35166234
1981,0.5016785
1982,0.2214652
1983,-0.77192926
1984,0.5894435
1985,0.9682028
1986,-0.10403429
1987,-0.6766914
1988,-0.6725528
1989,0.48916805
1990,-0.83667016
1991,0.6586756
1992,0.6575795
1993,0.35200483
1994,-0.3135884
1995,-0.0013316872
1996,-0.20571774
1997,-0.08445212
1998,0.37941486
1999,-0.3352873
2000,0.93695635
2001,-0.68750674
2002,-0.83203644
2003,-0.63337207
2004,-0.7428723
2005,0.21258526
2006,0.8467839
2007,0.48449883
2008,-0.068906665
2009,-0.66121054
2010,-0.732456
2011,-0.63990515
2012,-0.6374013
2013,0.8527324
2014,0.24532007
2015,0.43302655
2016,0.6172222
2017,-0.12732513
2018,0.59937096
2019,-0.26727265
2020,-0.951829
2021,0.85941166
2022,0.70156246
2023,-0.88999164
2024,0.8669744
2025,-0.8240538
2026,-0.11555234
2027,0.9071133
2028,-0.7715518
2029,0.6112193
2030,0.5444701
2031,-0.34506392
2032,-0.76993334
2033,-0.045948934
2034,-0.9223981
2035,-0.57248574
2036,-0.68999726
2037,-0.94311666
2038,0.24908096
2039,-0.11271073
2040,0.026649522
2041,-0.9519928
2042,-0.8471544
2043,0.29390922
2044,-0.85232794
2045,0.012228775
2046,0.21611401
2047,0.5275051
2048,-0.49108717
2049,-0.020137465
2050,-0.15430892
2051,-0.9377589
2052,-0.5908368
2053,-0.91047543
2054,-0.09568127
2055,-0.15560895
2056,0.9338707
2057,0.5848709
2058,-0.69661814
2059,-0.55373603
2060,0.44281763
2061,-0.2864286
2062,-0.8657748
2063,-0.87968713
2064,-0.53805757
2065,0.12747858
2066,-0.60322106
2067,0.62390167
2068,0.894876
2069,0.05506791
2070,-0.9469362
2071,0.09820837
2072,0.10563088
2073,-0.9866476
2074,-0.88390076
2075,0.80643725
2076,-0.86668575
2077,-0.1200529
2078,-0.6937833
2079,0.302931
2080,-0.77541476
2081,-0.5921199
2082,-0.6862207
2083,-0.004518451
2084,-0.42026973
2085,0.7748772
2086,0.348392
2087,-0.06532758
2088,-0.8213737
2089,-0.45182222
2090,-0.5695735
2091,-0.5612837
2092,0.19373481
2093,-0.36124924
2094,0.6209604
2095,0.71447504
2096,0.60499275
2097,-0.9071745
2098,0.17824425
2099,-0.7215035
2100,-0.84848
2101,0.8609595
2102,0.46612313
2103,-0.32524168
2104,0.22247723
2105,0.5542732
2106,-0.6740863
2107,0.8107178
2108,-0.17803484
2109,0.40657946
2110,0.011876906
2111,-0.3306079
2112,0.14914185
2113,-0.15788051
2114,-0.94932693
2115,-0.012435373
2116,-0.23605575
2117,-0.20919368
2118,-0.39418182
2119,0.2348786
2120,-0.9747908
2121,0.89107525
2122,0.96115416
2123,0.23494236
2124,0.44109443
2125,-0.45709944
2126,-0.8669711
2127,0.38986757
2128,-0.024618996
2129,0.24598381
2130,0.83446366
2131,-0.8464086
2132,0.6128614
2133,-0.8631533
2134,0.41167742
2135,-0.64553314
2136,-0.58687896
2137,-0.09798491
2138,-0.5812956
2139,0.30152768
2140,0.06302538
2141,0.9201077
2142,0.5099365
2143,0.4187492
2144,-0.8517624
2145,-0.6469356
2146,0.7405393
2147,-0.79291344
2148,0.60882854
2149,-0.9082317
2150,0.3258438
2151,-0.71267134
2152,-0.40139967
2153,0.24443765
2154,0.44011828
2155,0.66
2156,0.95688707
2157,0.46011096
2158,0.45555186
2159,0.7047388
2160,0.52899957
2161,-0.6091307
2162,-0.33044255
2163,-0.4989323
2164,-0.25495943
2165,0.49141338
2166,0.22491258
2167,0.9678437
2168,-0.5605299
2169,0.42238265
2170,-0.8604622
2171,-0.35936618
2172,0.7964795
2173,-0.11362573
2174,-0.71587896
2175,0.7650992
2176,-0.11342721
2177,-0.47274905
2178,0.16421646
2179,0.7854205
2180,-0.006922231
2181,0.4658462
2182,-0.86389005
2183,0.27421156
2184,-0.94614
2185,0.04468776
2186,0.861723
2187,0.7707635
2188,0.07190865
2189,-0.71865636
2190,-0.4483038
2191,0.68591243
2192,-0.9088215
2193,-0.55082434
2194,0.7584915
2195,0.16218267
2196,0.76045716
2197,0.35233924
2198,0.10831041
2199,-0.68780047
2200,-0.9827192
2201,0.84338135
2202,0.2915547
2203,-0.53520167
2204,-0.22465493
2205,-0.19175576
2206,-0.05582198
2207,0.37549418
2208,-0.49379772
2209,0.1988869
2210,-0.06762916
2211,0.3269315
2212,-0.27908787
2213,0.8982311
2214,-0.18910737
2215,-0.8288959
2216,-0.50940096
2217,-0.8753152
2218,0.83255595
2219,-0.19844827
2220,0.76323766
2221,0.19620948
2222,0.004883867
2223,-0.7208252
2224,-0.9337479
2225,-0.3553501
2226,0.59579134
2227,-0.47538233
2228,0.22542793
2229,-0.7354497
2230,-0.9162602
2231,-0.4761551
2232,0.6573292
2233,-0.29988816
2234,-0.8646871
2235,0.07288031
2236,0.1212246
2237,-0.058087222
2238,0.9352672
2239,0.35575408
2240,-0.49006844
2241,0.21679053
2242,0.75122994
2243,0.30741984
2244,-0.5385305
2245,0.1496787
2246,-0.36036506
2247,-0.8046434
2248,0.5564875
2249,0.09382804
2250,0.13911667
2251,-0.6704536
2252,-0.5298088
2253,0.07827966
2254,-0.39759016
2255,0.38000602
2256,-0.7523952
2257,0.72914815
2258,-0.6512489
2259,0.0753988
2260,0.52865654
2261,-0.1737973
2262,0.90401924
2263,0.5097789
2264,-0.4882136
2265,0.38139045
2266,-0.67935324
2267,-0.22737108
2268,-0.9386851
2269,0.57613903
2270,0.8786012
2271,-0.24293171
2272,-0.20990996
2273,0.6929909
2274,-0.8525087
2275,-0.71208745
2276,-0.2652321
2277,-0.8669539
2278,-0.65191376
2279,-0.49796137
2280,-0.12602918
2281,-0.057586614
2282,-0.13622414
2283,-0.3353306
2284,0.8337171
2285,0.50057065
2286,0.16883284
2287,-0.2561592
2288,0.74226886
2289,-0.8348128
2290,0.80953854
2291,0.7222817
2292,-0.6322497
2293,0.05945692
2294,-0.25533432
2295,-0.717417
2296,-0.06116332
2297,0.16106454
2298,0.5950453
2299,-0.17436075
2300,-0.6290623
2301,-0.53566146
2302,0.25755215
2303,-0.8891658
2304,0.8432507
2305,0.0022648023
2306,0.0014098901
2307,-0.29985234
2308,-0.8606248
2309,-0.9650742
2310,0.79993933
2311,-0.60014504
2312,-0.7994674
2313,0.9166285
2314,-0.46298218
2315,-0.04878033
2316,-0.85171354
2317,0.0044427468
2318,0.7664531
2319,0.29022858
2320,0.22553423
2321,0.923061
2322,-0.5384628
2323,-0.22007564
2324,0.012281106
2325,0.6075619
2326,0.39274263
2327,0.027889593
2328,0.13094482
2329,0.6044986
2330,-0.27579257
2331,0.9403603
2332,0.014637071
2333,0.17137042
2334,0.3347456
2335,-0.083610766
2336,-0.7714947
2337,0.121717885
2338,-0.12113521
2339,0.01875671
2340,-0.16829814
2341,-0.47521162
2342,0.53211886
2343,-0.5955604
2344,0.25846153
2345,0.88431245
2346,0.9197369
2347,-0.8962208
2348,0.95392704
2349,0.44184563
2350,-0.0027801057
2351,0.87272805
2352,-0.7798912
2353,0.2660079
2354,-0.20349436
2355,0.34826624
2356,0.5462656
2357,0.2564718
2358,0.3045654
2359,0.8793313
2360,0.19397114
2361,0.14525032
2362,-0.99557036
2363,-0.9544321
2364,0.8325094
2365,0.38301778
2366,0.937052
2367,0.9882223
2368,0.21731678
2369,0.34269398
2370,-0.848807
2371,0.94901717
2372,0.37317306
2373,0.41220924
2374,0.36985138
2375,-0.27041492
2376,-0.18081886
2377,-0.30477595
2378,-0.6431856
2379,0.22946528
2380,-0.6775515
2381,0.7905554
2382,-0.8685201
2383,0.7224662
2384,-0.27223417
2385,-0.19626372
2386,-0.6480407
2387,0.2460277
2388,-0.9610286
2389,0.30246335
2390,0.67564774
2391,0.5077627
2392,0.7066197
2393,-0.8316033
2394,-0.24946673
2395,-0.10367837
2396,-0.45937845
2397,0.30963057
2398,-0.087088995
2399,-0.86706007
2400,-0.071836255
2401,0.26099247
2402,0.4706589
2403,-0.15869293
2404,-0.09891181
2405,0.9420897
2406,0.16917136
2407,0.90332437
2408,0.9484121
2409,-0.11947425
2410,-0.9854082
2411,-0.681625
2412,-0.5863333
2413,-0.36458787
2414,0.75369525
2415,0.11191015
2416,-0.109191984
2417,-0.981219
2418,-0.31209528
2419,0.9767943
2420,-0.5106855
2421,-0.6967357
2422,-0.5371449
2423,0.42392343
2424,-0.39071694
2425,0.8668911
2426,-0.8259204
2427,-0.4828136
2428,0.96933836
2429,0.55370104
2430,-0.41275474
2431,0.38309142
2432,0.9901837
2433,0.64460045
2434,-0.40576062
2435,0.34266478
2436,0.8008284
2437,-0.02287061
2438,-0.46384415
2439,-0.10457331
2440,-0.43092933
2441,-0.5216172
2442,-0.8558794
2443,0.6305692
2444,-0.6434341
2445,0.5205816
2446,0.111003146
2447,-0.5545403
2448,-0.98170847
2449,-0.9101847
2450,-0.7244118
2451,-0.7362686
2452,0.86145324
2453,0.2272496
2454,-0.7082099
2455,0.65574026
2456,0.5227907
2457,0.8050989
2458,-0.12656836
2459,-0.06664164
2460,-0.577248
2461,0.8985272
2462,0.31030974
2463,-0.5459296
2464,-0.92443544
2465,-0.1506626
2466,-0.5742512
2467,-0.61593723
2468,0.086831085
2469,-0.62283015
2470,-0.57035995
2471,0.39275715
2472,0.51547843
2473,-0.651338
2474,0.44657126
2475,0.94113797
2476,0.5878922
2477,-0.11361578
2478,-0.6528755
2479,-0.9019056
2480,0.9688188
2481,0.81164616
2482,0.35171014
2483,-0.7189638
2484,0.8076279
2485,0.8474459
2486,-0.6663464
2487,0.51008976
2488,0.7256601
2489,0.6264054
2490,-0.06292342
2491,-0.37137443
2492,-0.39847124
2493,-0.671889
2494,0.83503187
2495,0.36290002
2496,0.5943943
2497,0.6276051
2498,0.40299776
2499,-0.9448924
2500,0.569284
2501,0.2923501
2502,-0.10230521
2503,0.4577397
2504,-0.55192083
2505,-0.9005351
2506,-0.6793461
2507,-0.6988662
2508,-0.5857078
2509,0.20432228
2510,0.67321676
2511,0.9628084
2512,-0.48008496
2513,-0.9760694
2514,-0.31563494
2515,0.5272224
2516,0.32799655
2517,-0.81738544
2518,0.7419643
2519,-0.36086115
2520,-0.9976677
2521,-0.44062433
2522,0.3974774
2523,-0.7731103
2524,0.7627537
2525,0.974779
2526,-0.24693787
2527,0.6658793
2528,-0.53020054
2529,-0.9647663
2530,-0.83355355
2531,0.49882078
2532,0.33676204
2533,0.016758012
2534,0.4417302
2535,-0.35491765
2536,0.6628215
2537,-0.03492961
2538,0.48276442
2539,-0.044897005
2540,-0.6989886
2541,-0.5229451
2542,-0.7752054
2543,0.019927073
2544,0.46314898
2545,0.16683921
2546,0.6681992
2547,0.36484027
2548,0.032461405
2549,0.45814762
2550,0.28671446
2551,0.7748721
2552,-0.8674224
2553,0.3968478
2554,-0.007045174
2555,-0.3218959
2556,0.47382095
2557,-0.40027732
2558,-0.4071129
2559,-0.879711
2560,-0.6102047
2561,0.54424286
2562,-0.44293123
2563,0.48118162
2564,-0.7825321
2565,-0.7784708
2566,-0.27166992
2567,0.09612328
2568,-0.6633422
2569,0.88748586
2570,0.87584656
2571,-0.015255575
2572,0.11597593
2573,-0.14196843
2574,-0.5882987
2575,-0.57318324
2576,-0.9685212
2577,0.49198648
2578,0.15568893
2579,0.52352726
2580,-0.013687275
2581,0.9524918
2582,0.6872549
2583,0.5625198
2584,-0.124548584
2585,-0.63873774
2586,0.17424852
2587,-0.95186543
2588,0.38910204
2589,-0.8950278
2590,0.3628403
2591,0.6493147
2592,-0.41928476
2593,-0.6599117
2594,-0.046270486
2595,-0.4204111
2596,-0.49149713
2597,-0.82036674
2598,-0.9235766
2599,0.24846208
2600,-0.34292477
2601,0.14229952
2602,0.8099129
2603,0.94771934
2604,-0.3109328
2605,0.6510705
2606,-0.6566925
2607,-0.78808475
2608,0.84732693
2609,0.9637727
2610,0.6296419
2611,-0.513862
2612,-0.3506765
2613,0.9098978
2614,0.084915414
2615,0.5309993
2616,0.3801524
2617,0.72177607
2618,0.36288464
2619,-0.72368693
2620,-0.16563609
2621,0.7971001
2622,-0.11260543
2623,-0.43072295
2624,-0.9906805
2625,0.03581556
2626,-0.90796375
2627,-0.73152184
2628,0.9800351
2629,-0.27411854
2630,0.39005557
2631,0.47530356
2632,0.58219093
2633,0.50653267
2634,-0.6511259
2635,-0.6797453
2636,0.20306073
2637,-0.7606093
2638,0.4075298
2639,-0.42944732
2640,-0.7855141
2641,0.91206586
2642,-0.115000606
2643,0.20763715
2644,-0.37348473
2645,0.37668064
2646,-0.9943678
2647,-0.055974644
2648,-0.50185364
2649,-0.9748854
2650,0.0096004475
2651,0.568075
2652,-0.3799908
2653,0.026552837
2654,0.61045027
2655,0.767753
2656,0.93472815
2657,-0.28969106
2658,0.032183062
2659,-0.1620642
2660,-0.40934676
2661,-0.75435096
2662,0.35456878
2663,0.5268507
2664,0.36580423
2665,0.94988227
2666,-0.94529814
2667,0.24202226
2668,0.50223273
2669,0.2376875
2670,0.4265495
2671,-0.47375062
2672,0.5939833
2673,-0.9554579
2674,-0.61854583
2675,-0.5402529
2676,-0.8503974
2677,-0.87315166
2678,-0.8906037
2679,0.86380196
2680,0.36574066
2681,-0.39080867
2682,0.98273504
2683,-0.70939785
2684,-0.49008748
2685,0.1898082
2686,0.58339417
2687,-0.53354526
2688,-0.9917973
2689,0.022486929
2690,-0.65846497
2691,-0.8367355
2692,-0.008978613
2693,0.24453616
2694,-0.3473676
2695,-0.065385416
2696,0.17393713
2697,0.20814663
2698,-0.8516625
2699,-0.8940496
2700,0.9179869
2701,0.38915044
2702,0.9845111
2703,0.3538074
2704,0.97737086
2705,0.5608382
2706,0.31308365
2707,-0.64613193
2708,-0.5204121
2709,0.51074547
2710,0.9996722
2711,0.9500286
2712,0.020004053
2713,-0.9108617
2714,0.8402827
2715,-0.57266825
2716,-0.581732
2717,-0.23936947
2718,-0.031741325
2719,0.12929118
2720,-0.91521573
2721,0.17371078
2722,0.61939085
2723,0.566196
2724,-0.44506833
2725,-0.4113249
2726,-0.16216157
2727,-0.11295382
2728,-0.15159391
2729,0.7553856
2730,-0.06869728
2731,-0.7309275
2732,0.9462974
2733,-0.83132964
2734,0.027710952
2735,0.5729744
2736,-0.20476095
2737,0.5719515
2738,0.6518989
2739,-0.26330742
2740,0.15362707
2741,0.83009773
2742,0.8054092
2743,0.50713694
2744,0.26213637
2745,0.08641008
2746,0.8200788
2747,0.128462
2748,0.5378059
2749,0.8028338
2750,0.099434726
2751,0.71974665
2752,-0.3652748
2753,-0.31565437
2754,0.018072516
2755,0.2860448
2756,-0.7511801
2757,-0.1404753
2758,-0.035655245
2759,-0.66792405
2760,-0.15025951
2761,-0.304742
2762,0.48608264
2763,-0.2161182
2764,0.95293534
2765,0.4294775
2766,-0.66797966
2767,-0.44706407
2768,0.58301616
2769,0.26152363
2770,0.6015404
2771,-0.71043867
2772,-0.7820484
2773,-0.36665532
2774,-0.85392934
2775,0.16635257
2776,0.49060506
2777,0.8171459
2778,0.82421017
2779,-0.42416772
2780,-0.11048269
2781,-0.44364017
2782,0.08751264
2783,-0.8478614
2784,-0.6120785
2785,0.8145168
2786,-0.87880677
2787,-0.74888504
2788,0.75563043
2789,0.96348727
2790,0.8675409
2791,-0.35588816
2792,0.18513687
2793,-0.9616551
2794,0.15479605
2795,0.97697353
2796,-0.6487444
2797,0.72942305
2798,-0.0060732183
2799,-0.7431662
2800,0.7845143
2801,-0.4769829
2802,0.23937641
2803,0.7424717
2804,-0.1077286
2805,-0.63901013
2806,-0.8712842
2807,0.41817394
2808,-0.48875752
2809,0.15158325
2810,0.21746548
2811,0.0072532212
2812,0.4147381
2813,0.64858913
2814,0.048020933
2815,-0.76109695
2816,0.70179576
2817,0.39418885
2818,-0.81367916
2819,0.7675622
2820,0.5916652
2821,0.0886837
2822,-0.29884705
2823,-0.84868586
2824,0.10244727
2825,-0.15146509
2826,0.6360369
2827,-0.66512555
2828,-0.39869407
2829,0.5291218
2830,-0.59259075
2831,-0.72550666
2832,-0.74436414
2833,-0.67477113
2834,0.28232124
2835,0.7716178
2836,-0.16776784
2837,0.893794
2838,-0.65923417
2839,0.010058548
2840,0.05949251
2841,0.75054455
2842,0.98716015
2843,-0.54553026
2844,0.721099
2845,0.4047564
2846,-0.65823585
2847,-0.76060206
2848,0.9104486
2849,-0.40911528
2850,0.9412483
2851,0.2995444
2852,-0.09248306
2853,-0.63450074
2854,0.80616045
2855,-0.8601712
2856,0.48969445
2857,-0.7784021
2858,0.6370821
2859,0.26824814
2860,-0.34752613
2861,-0.42587173
2862,-0.49436048
2863,-0.47134092
2864,-0.7623785
2865,0.18768235
2866,0.1099937
2867,-0.45548964
2868,-0.14699298
2869,-0.98007756
2870,0.999613
2871,0.71719164
2872,-0.013655562
2873,0.6889139
2874,-0.15200837
2875,0.63087237
2876,0.8005627
2877,-0.3663239
2878,0.6528681
2879,0.9162348
2880,0.72144085
2881,-0.12611438
2882,-0.36300763
2883,0.68379855
2884,0.9161854
2885,-0.9898364
2886,-0.3613902
2887,0.21361476
2888,-0.54452586
2889,-0.8475711
2890,0.6696766
2891,-0.957541
2892,-0.67489153
2893,-0.21106184
2894,-0.73669946
2895,0.20323524
2896,-0.9962969
2897,0.74434894
2898,-0.5208376
2899,0.42932197
2900,0.067749925
2901,-0.1635527
2902,0.68916756
2903,0.52113515
2904,-0.2382197
2905,0.9072896
2906,0.6209384
2907,0.16672699
2908,0.6972327
2909,-0.96520454
2910,0.19155258
2911,-0.3570505
2912,0.09199872
2913,0.11206397
2914,-0.23781079
2915,0.47102755
2916,-0.23798747
2917,0.38131058
2918,-0.9778068
2919,0.6973513
2920,-0.2759886
2921,0.61279577
2922,0.6831649
2923,-0.57449305
2924,-0.5955973
2925,0.7989816
2926,0.047504228
2927,-0.95539576
2928,0.59038174
2929,-0.37222013
2930,0.35189244
2931,-0.55709827
2932,0.31409696
2933,-0.8845153
2934,0.2941867
2935,-0.2140616
2936,-0.06250009
2937,-0.14848383
2938,-0.69341975
2939,0.0072553135
2940,0.17549117
2941,0.05203002
2942,-0.84648895
2943,-0.0569498
2944,-0.030313404
2945,-0.94522625
2946,-0.1756954
2947,-0.8219769
2948,0.13959788
2949,-0.68945277
2950,0.41549352
2951,0.22620724
2952,-0.55897707
2953,-0.8326279
2954,0.1334452
2955,-0.58880883
2956,-0.30842304
2957,0.3620061
2958,0.26665553
2959,-0.7043732
2960,0.78571475
2961,0.5074746
2962,0.6129944
2963,-0.62430173
2964,0.12095317
2965,-0.8694813
2966,-0.7659752
2967,-0.13555448
2968,0.62263453
2969,-0.64487004
2970,0.5473318
2971,0.63554174
2972,-0.34622717
2973,0.5506173
2974,-0.8454531
2975,0.5485288
2976,-0.17353481
2977,0.5755459
2978,0.123886794
2979,-0.3203287
2980,0.8364667
2981,-0.9889146
2982,0.8570702
2983,0.046141174
2984,0.44967312
2985,0.60775316
2986,-0.6242454
2987,-0.14563826
2988,-0.80455774
2989,-0.46410897
2990,-0.05807642
2991,0.22320098
2992,-0.992907
2993,-0.054088518
2994,-0.7945552
2995,0.9268608
2996,0.4770543
2997,-0.111345224
2998,-0.53178835
2999,-0.23610014
3000,-0.22667107
3001,-0.44580188
3002,-0.31733754
3003,0.9103712
3004,-0.82840025
3005,-0.18818651
3006,-0.98989266
3007,0.17379148
3008,0.02351618
3009,0.72203183
3010,0.9147211
3011,-0.7164544
3012,0.22422224
3013,0.22561215
3014,-0.14579591
3015,-0.38854435
3016,0.9744597
3017,0.74601907
3018,-0.18464996
3019,-0.09285148
3020,-0.90212053
3021,0.10031258
3022,0.8469682
3023,0.35681283
3024,-0.9033188
3025,0.49823448
3026,0.72148573
3027,-0.6057001
3028,-0.94022685
3029,-0.28488147
3030,-0.71170056
3031,-0.9579536
3032,-0.5794854
3033,-0.74619824
3034,0.792804
3035,0.95101994
3036,0.80959547
3037,0.11918493
3038,0.9065293
3039,0.7960689
3040,-0.21385658
3041,0.9696893
3042,0.39621958
3043,0.6757315
3044,-0.89650005
3045,0.49589545
3046,0.6250894
3047,0.5789887
3048,-0.7778605
3049,-0.1260018
3050,0.32463777
3051,-0.95156604
3052,0.20114203
3053,0.50906426
3054,-0.50741005
3055,0.11742221
3056,0.20138888
3057,-0.283586
3058,0.8137727
3059,0.16845562
3060,-0.9539657
3061,-0.5854785
3062,-0.3033865
